a : 520.0000, 0 -> 2
b : -360.0000, 0 -> 3
c : 294.0000, 0 -> 3
d : -289.0000, 0 -> 3
a : 760.0000, 1 -> 4
b : 62.0000, 1 -> 4
c : 949.0000, 1 -> 4
d : 838.0000, 1 -> 2
a : -776.0000, 2 -> 4
b : -333.0000, 2 -> 0
c : 420.0000, 2 -> 1
d : -964.0000, 2 -> 2
a : 208.0000, 3 -> 4
b : -792.0000, 3 -> 2
c : 936.0000, 3 -> 0
d : -688.0000, 3 -> 1
a : -137.0000, 4 -> 4
b : 787.0000, 4 -> 1
c : -662.0000, 4 -> 2
d : -570.0000, 4 -> 2
a : 515.0000, 0 -> 0
a : 144.0000, 0 -> 4
b : 885.0000, 1 -> 3
d : -868.0000, 1 -> 3
d : -855.0000, 2 -> 4
b : -603.0000, 2 -> 1
b : 564.0000, 3 -> 4
d : -280.0000, 3 -> 2
b : -753.0000, 4 -> 2
a : -356.0000, 4 -> 1
