a : 59.0000, 0 -> 4
b : 197.0000, 0 -> 0
c : -918.0000, 0 -> 5
a : -269.0000, 1 -> 3
b : -801.0000, 1 -> 1
c : 849.0000, 1 -> 1
a : 175.0000, 2 -> 2
b : 461.0000, 2 -> 1
c : -277.0000, 2 -> 7
a : 622.0000, 3 -> 1
b : 88.0000, 3 -> 5
c : -804.0000, 3 -> 2
a : -79.0000, 4 -> 1
b : -424.0000, 4 -> 7
c : -53.0000, 4 -> 4
a : -442.0000, 5 -> 7
b : 971.0000, 5 -> 0
c : 933.0000, 5 -> 7
a : 138.0000, 6 -> 3
b : 232.0000, 6 -> 2
c : -560.0000, 6 -> 7
a : 332.0000, 7 -> 2
b : -553.0000, 7 -> 6
c : -197.0000, 7 -> 4
a : 939.0000, 0 -> 3
b : -559.0000, 1 -> 3
b : 689.0000, 2 -> 7
c : -18.0000, 3 -> 5
b : 777.0000, 4 -> 3
c : -748.0000, 5 -> 1
b : -464.0000, 6 -> 0
a : 98.0000, 7 -> 3
