a : 766.0000, 0 -> 1
b : -879.0000, 0 -> 2
c : 768.0000, 0 -> 3
d : 812.0000, 0 -> 0
a : 356.0000, 1 -> 1
b : 231.0000, 1 -> 1
c : -924.0000, 1 -> 2
d : -319.0000, 1 -> 0
a : -148.0000, 2 -> 1
b : -173.0000, 2 -> 3
c : -254.0000, 2 -> 3
d : -16.0000, 2 -> 2
a : -835.0000, 3 -> 2
b : -420.0000, 3 -> 3
c : -403.0000, 3 -> 1
d : -63.0000, 3 -> 3
c : 367.0000, 0 -> 1
d : 826.0000, 0 -> 3
c : 345.0000, 1 -> 1
a : 980.0000, 1 -> 0
d : -286.0000, 2 -> 1
b : 982.0000, 2 -> 1
a : 5.0000, 3 -> 1
c : 481.0000, 3 -> 2
