a : 714.0000, 0 -> 0
b : 541.0000, 0 -> 0
c : -861.0000, 0 -> 0
d : 28.0000, 0 -> 6
a : 770.0000, 1 -> 2
b : 544.0000, 1 -> 6
c : 384.0000, 1 -> 1
d : 547.0000, 1 -> 7
a : 627.0000, 2 -> 5
b : 776.0000, 2 -> 7
c : 390.0000, 2 -> 4
d : 623.0000, 2 -> 0
a : -951.0000, 3 -> 2
b : 564.0000, 3 -> 1
c : 23.0000, 3 -> 0
d : 382.0000, 3 -> 0
a : 19.0000, 4 -> 2
b : -908.0000, 4 -> 6
c : -367.0000, 4 -> 0
d : -424.0000, 4 -> 2
a : -16.0000, 5 -> 0
b : -887.0000, 5 -> 2
c : 459.0000, 5 -> 5
d : 542.0000, 5 -> 7
a : -275.0000, 6 -> 6
b : 151.0000, 6 -> 3
c : -743.0000, 6 -> 5
d : -381.0000, 6 -> 2
a : 786.0000, 7 -> 3
b : 535.0000, 7 -> 3
c : 173.0000, 7 -> 0
d : 253.0000, 7 -> 3
d : -479.0000, 0 -> 7
b : 57.0000, 0 -> 3
b : 497.0000, 1 -> 7
a : 739.0000, 1 -> 1
b : -410.0000, 2 -> 0
a : 705.0000, 2 -> 6
c : 503.0000, 3 -> 3
c : -878.0000, 3 -> 7
c : -616.0000, 4 -> 5
b : -688.0000, 4 -> 3
d : -903.0000, 5 -> 6
c : -223.0000, 5 -> 4
c : -734.0000, 6 -> 3
a : 544.0000, 6 -> 7
b : 168.0000, 7 -> 7
b : -168.0000, 7 -> 6
