a : -553.0000, 0 -> 7
b : -740.0000, 0 -> 2
a : 486.0000, 1 -> 7
b : 201.0000, 1 -> 6
a : 783.0000, 2 -> 2
b : -924.0000, 2 -> 1
a : 523.0000, 3 -> 3
b : -783.0000, 3 -> 5
a : 313.0000, 4 -> 3
b : -858.0000, 4 -> 7
a : 128.0000, 5 -> 1
b : -821.0000, 5 -> 4
a : 130.0000, 6 -> 1
b : 554.0000, 6 -> 0
a : -9.0000, 7 -> 2
b : -779.0000, 7 -> 5
a : 265.0000, 0 -> 3
b : 16.0000, 1 -> 1
b : 962.0000, 2 -> 2
a : 627.0000, 3 -> 4
b : 368.0000, 4 -> 0
b : 937.0000, 5 -> 1
a : -267.0000, 6 -> 7
b : -14.0000, 7 -> 3
