a : 312.0000, 0 -> 3
b : 534.0000, 0 -> 7
c : 989.0000, 0 -> 0
a : -658.0000, 1 -> 2
b : -478.0000, 1 -> 6
c : -330.0000, 1 -> 6
a : -206.0000, 2 -> 3
b : -3.0000, 2 -> 5
c : 411.0000, 2 -> 0
a : -523.0000, 3 -> 5
b : -469.0000, 3 -> 4
c : -199.0000, 3 -> 0
a : -558.0000, 4 -> 5
b : 419.0000, 4 -> 2
c : -108.0000, 4 -> 4
a : -368.0000, 5 -> 3
b : -765.0000, 5 -> 1
c : 990.0000, 5 -> 3
a : -745.0000, 6 -> 1
b : -659.0000, 6 -> 0
c : -127.0000, 6 -> 6
a : 783.0000, 7 -> 5
b : -495.0000, 7 -> 7
c : -18.0000, 7 -> 3
a : -905.0000, 0 -> 5
b : -839.0000, 1 -> 2
a : 381.0000, 2 -> 2
a : -452.0000, 3 -> 2
c : 192.0000, 4 -> 0
b : -855.0000, 5 -> 0
c : 661.0000, 6 -> 1
a : 794.0000, 7 -> 7
