a : -693.0000, 0 -> 3
b : -601.0000, 0 -> 5
c : 838.0000, 0 -> 5
d : -616.0000, 0 -> 3
a : -882.0000, 1 -> 2
b : 980.0000, 1 -> 0
c : 375.0000, 1 -> 1
d : -988.0000, 1 -> 7
a : -519.0000, 2 -> 7
b : -768.0000, 2 -> 5
c : -78.0000, 2 -> 0
d : -276.0000, 2 -> 2
a : -251.0000, 3 -> 7
b : 250.0000, 3 -> 4
c : 140.0000, 3 -> 1
d : 23.0000, 3 -> 3
a : 468.0000, 4 -> 7
b : -10.0000, 4 -> 3
c : 846.0000, 4 -> 0
d : -962.0000, 4 -> 2
a : 510.0000, 5 -> 7
b : -874.0000, 5 -> 2
c : -127.0000, 5 -> 0
d : -685.0000, 5 -> 0
a : 891.0000, 6 -> 5
b : -907.0000, 6 -> 2
c : -639.0000, 6 -> 0
d : -129.0000, 6 -> 5
a : -99.0000, 7 -> 6
b : -74.0000, 7 -> 1
c : 255.0000, 7 -> 4
d : -765.0000, 7 -> 0
a : -463.0000, 0 -> 7
d : 881.0000, 0 -> 0
d : -575.0000, 1 -> 4
a : -478.0000, 1 -> 1
a : -527.0000, 2 -> 0
d : -449.0000, 2 -> 1
a : -650.0000, 3 -> 6
a : -241.0000, 3 -> 3
a : -44.0000, 4 -> 4
b : -339.0000, 4 -> 2
a : 316.0000, 5 -> 4
b : 844.0000, 5 -> 5
b : -70.0000, 6 -> 3
a : 422.0000, 6 -> 7
c : 565.0000, 7 -> 1
c : 343.0000, 7 -> 6
