a : -259.0000, 0 -> 4
b : -254.0000, 0 -> 3
c : 105.0000, 0 -> 2
a : 949.0000, 1 -> 1
b : -248.0000, 1 -> 6
c : -494.0000, 1 -> 1
a : -853.0000, 2 -> 0
b : -301.0000, 2 -> 1
c : -758.0000, 2 -> 0
a : 68.0000, 3 -> 4
b : -995.0000, 3 -> 2
c : 492.0000, 3 -> 5
a : -721.0000, 4 -> 2
b : 589.0000, 4 -> 2
c : -430.0000, 4 -> 1
a : -389.0000, 5 -> 6
b : -753.0000, 5 -> 2
c : -734.0000, 5 -> 5
a : 688.0000, 6 -> 0
b : 700.0000, 6 -> 5
c : 64.0000, 6 -> 1
c : -413.0000, 0 -> 6
b : 960.0000, 1 -> 5
b : 526.0000, 2 -> 2
c : 522.0000, 3 -> 2
c : -890.0000, 4 -> 4
a : 0.0000, 5 -> 4
b : 955.0000, 6 -> 1
