a : 991.0000, 0 -> 5
b : 630.0000, 0 -> 6
c : -409.0000, 0 -> 0
a : 973.0000, 1 -> 4
b : 427.0000, 1 -> 5
c : 187.0000, 1 -> 1
a : -607.0000, 2 -> 4
b : -482.0000, 2 -> 6
c : -580.0000, 2 -> 4
a : 892.0000, 3 -> 5
b : 922.0000, 3 -> 2
c : 158.0000, 3 -> 3
a : -592.0000, 4 -> 6
b : 129.0000, 4 -> 3
c : -32.0000, 4 -> 3
a : 108.0000, 5 -> 2
b : -219.0000, 5 -> 0
c : -57.0000, 5 -> 2
a : 899.0000, 6 -> 6
b : 535.0000, 6 -> 3
c : 757.0000, 6 -> 5
c : -799.0000, 0 -> 4
a : -852.0000, 1 -> 6
b : 40.0000, 2 -> 0
a : -184.0000, 3 -> 2
a : 208.0000, 4 -> 5
b : 319.0000, 5 -> 3
c : -841.0000, 6 -> 0
a : 127.0000, 6 -> 1
