a : 270.0000, 0 -> 0
b : 7.0000, 0 -> 5
c : -421.0000, 0 -> 2
a : -514.0000, 1 -> 4
b : 877.0000, 1 -> 0
c : -589.0000, 1 -> 4
a : -845.0000, 2 -> 4
b : 786.0000, 2 -> 0
c : -465.0000, 2 -> 5
a : 563.0000, 3 -> 4
b : 825.0000, 3 -> 1
c : 430.0000, 3 -> 3
a : -355.0000, 4 -> 3
b : 64.0000, 4 -> 3
c : 25.0000, 4 -> 2
a : 797.0000, 5 -> 3
b : 934.0000, 5 -> 3
c : -941.0000, 5 -> 1
b : 821.0000, 0 -> 1
c : 508.0000, 1 -> 3
a : 987.0000, 2 -> 1
b : 889.0000, 3 -> 3
c : 232.0000, 4 -> 5
c : 995.0000, 5 -> 3
