a : -918.0000, 0 -> 7
b : 275.0000, 0 -> 7
c : 259.0000, 0 -> 5
d : 623.0000, 0 -> 2
a : -663.0000, 1 -> 5
b : -350.0000, 1 -> 5
c : -587.0000, 1 -> 2
d : -752.0000, 1 -> 4
a : 909.0000, 2 -> 7
b : -970.0000, 2 -> 7
c : 650.0000, 2 -> 6
d : 868.0000, 2 -> 7
a : -625.0000, 3 -> 2
b : 478.0000, 3 -> 4
c : 458.0000, 3 -> 2
d : -415.0000, 3 -> 2
a : -633.0000, 4 -> 7
b : 203.0000, 4 -> 0
c : -946.0000, 4 -> 6
d : 276.0000, 4 -> 4
a : 446.0000, 5 -> 2
b : 824.0000, 5 -> 1
c : -526.0000, 5 -> 0
d : 151.0000, 5 -> 7
a : -833.0000, 6 -> 3
b : -155.0000, 6 -> 6
c : -32.0000, 6 -> 5
d : 519.0000, 6 -> 1
a : -269.0000, 7 -> 5
b : -727.0000, 7 -> 6
c : -948.0000, 7 -> 7
d : -422.0000, 7 -> 4
c : -878.0000, 0 -> 7
c : 31.0000, 0 -> 0
c : 701.0000, 1 -> 0
a : 208.0000, 1 -> 2
c : 340.0000, 2 -> 4
d : -523.0000, 2 -> 5
b : 452.0000, 3 -> 3
a : 102.0000, 3 -> 5
c : -956.0000, 4 -> 2
a : 794.0000, 4 -> 4
a : -520.0000, 5 -> 4
b : 464.0000, 5 -> 7
b : 130.0000, 6 -> 5
d : 303.0000, 6 -> 5
c : 507.0000, 7 -> 1
b : 780.0000, 7 -> 0
