a : 991.0000, 0 -> 1
b : 399.0000, 0 -> 4
c : 625.0000, 0 -> 3
a : 119.0000, 1 -> 5
b : -326.0000, 1 -> 0
c : -332.0000, 1 -> 2
a : 118.0000, 2 -> 1
b : 948.0000, 2 -> 2
c : 9.0000, 2 -> 2
a : 421.0000, 3 -> 0
b : 48.0000, 3 -> 5
c : 406.0000, 3 -> 4
a : -720.0000, 4 -> 5
b : 346.0000, 4 -> 3
c : -287.0000, 4 -> 3
a : -211.0000, 5 -> 3
b : -965.0000, 5 -> 5
c : 385.0000, 5 -> 4
b : -46.0000, 0 -> 1
a : -456.0000, 1 -> 3
b : -28.0000, 2 -> 0
b : 290.0000, 3 -> 1
a : 140.0000, 4 -> 0
c : 932.0000, 5 -> 5
