a : 322.0000, 0 -> 4
b : -756.0000, 0 -> 3
c : -443.0000, 0 -> 2
a : 521.0000, 1 -> 1
b : 245.0000, 1 -> 5
c : -249.0000, 1 -> 4
a : 823.0000, 2 -> 1
b : -706.0000, 2 -> 4
c : 536.0000, 2 -> 1
a : 399.0000, 3 -> 4
b : 941.0000, 3 -> 0
c : -237.0000, 3 -> 2
a : 53.0000, 4 -> 4
b : 807.0000, 4 -> 4
c : -52.0000, 4 -> 3
a : -912.0000, 5 -> 4
b : 39.0000, 5 -> 2
c : -139.0000, 5 -> 3
c : -676.0000, 0 -> 3
c : -28.0000, 1 -> 0
a : -63.0000, 2 -> 4
b : -673.0000, 3 -> 4
a : 572.0000, 4 -> 2
a : 108.0000, 5 -> 2
