a : 58.0000, 0 -> 3
b : 375.0000, 0 -> 1
a : -767.0000, 1 -> 1
b : 157.0000, 1 -> 3
a : 340.0000, 2 -> 1
b : 447.0000, 2 -> 6
a : 660.0000, 3 -> 6
b : -356.0000, 3 -> 6
a : -546.0000, 4 -> 6
b : 581.0000, 4 -> 2
a : -138.0000, 5 -> 7
b : 975.0000, 5 -> 4
a : 858.0000, 6 -> 2
b : -836.0000, 6 -> 2
a : 171.0000, 7 -> 2
b : -986.0000, 7 -> 2
b : 696.0000, 0 -> 7
b : -518.0000, 1 -> 2
b : 7.0000, 2 -> 3
b : -615.0000, 3 -> 4
b : -268.0000, 4 -> 4
a : 368.0000, 5 -> 1
a : -494.0000, 6 -> 5
a : 975.0000, 7 -> 0
