a : 49.0000, 0 -> 4
b : 851.0000, 0 -> 6
c : -504.0000, 0 -> 4
a : 801.0000, 1 -> 1
b : 661.0000, 1 -> 6
c : -939.0000, 1 -> 5
a : 434.0000, 2 -> 1
b : -500.0000, 2 -> 3
c : -881.0000, 2 -> 1
a : -344.0000, 3 -> 3
b : -750.0000, 3 -> 1
c : -578.0000, 3 -> 4
a : -393.0000, 4 -> 3
b : 165.0000, 4 -> 2
c : -138.0000, 4 -> 6
a : 841.0000, 5 -> 0
b : 527.0000, 5 -> 4
c : -912.0000, 5 -> 5
a : -136.0000, 6 -> 2
b : 571.0000, 6 -> 0
c : -265.0000, 6 -> 0
a : -615.0000, 7 -> 0
b : 989.0000, 7 -> 0
c : 626.0000, 7 -> 0
c : 227.0000, 0 -> 3
a : -172.0000, 1 -> 4
a : -255.0000, 2 -> 4
c : -544.0000, 3 -> 5
a : -397.0000, 4 -> 0
a : -934.0000, 5 -> 1
b : 62.0000, 6 -> 3
a : 560.0000, 7 -> 4
c : -277.0000, 4 -> 7
