a : -826.0000, 0 -> 1
b : 390.0000, 0 -> 0
c : -273.0000, 0 -> 1
d : -987.0000, 0 -> 2
a : -67.0000, 1 -> 1
b : 856.0000, 1 -> 2
c : -577.0000, 1 -> 3
d : 60.0000, 1 -> 0
a : 522.0000, 2 -> 3
b : -916.0000, 2 -> 2
c : 560.0000, 2 -> 3
d : -925.0000, 2 -> 1
a : -731.0000, 3 -> 2
b : 256.0000, 3 -> 3
c : 14.0000, 3 -> 2
d : 225.0000, 3 -> 1
c : -85.0000, 0 -> 2
d : -305.0000, 0 -> 0
a : -540.0000, 1 -> 0
a : 430.0000, 1 -> 2
b : 30.0000, 2 -> 1
b : -665.0000, 2 -> 0
a : -294.0000, 3 -> 3
d : 146.0000, 3 -> 2
