a : -360.0000, 0 -> 2
b : -935.0000, 0 -> 0
c : 502.0000, 0 -> 3
d : 456.0000, 0 -> 1
a : 396.0000, 1 -> 2
b : 68.0000, 1 -> 0
c : -836.0000, 1 -> 3
d : -415.0000, 1 -> 1
a : 829.0000, 2 -> 3
b : 30.0000, 2 -> 0
c : 76.0000, 2 -> 0
d : -943.0000, 2 -> 3
a : 348.0000, 3 -> 1
b : -418.0000, 3 -> 0
c : 117.0000, 3 -> 2
d : 263.0000, 3 -> 1
d : -282.0000, 0 -> 2
d : 594.0000, 0 -> 0
b : 442.0000, 1 -> 2
b : 373.0000, 1 -> 3
d : 711.0000, 2 -> 2
c : -791.0000, 2 -> 2
a : 331.0000, 3 -> 0
b : -848.0000, 3 -> 3
