a : 753.0000, 0 -> 6
b : 553.0000, 0 -> 2
c : 916.0000, 0 -> 6
a : 349.0000, 1 -> 4
b : -854.0000, 1 -> 5
c : 473.0000, 1 -> 1
a : -656.0000, 2 -> 5
b : 507.0000, 2 -> 2
c : -144.0000, 2 -> 0
a : 842.0000, 3 -> 6
b : 620.0000, 3 -> 6
c : -157.0000, 3 -> 2
a : -832.0000, 4 -> 4
b : 526.0000, 4 -> 2
c : 277.0000, 4 -> 0
a : 991.0000, 5 -> 1
b : -206.0000, 5 -> 0
c : -897.0000, 5 -> 6
a : -943.0000, 6 -> 2
b : 462.0000, 6 -> 0
c : -298.0000, 6 -> 6
b : -499.0000, 0 -> 1
a : -943.0000, 1 -> 5
b : -729.0000, 2 -> 5
a : 844.0000, 3 -> 1
c : 712.0000, 4 -> 2
c : 748.0000, 5 -> 3
a : 456.0000, 6 -> 5
