a : -629.0000, 0 -> 2
b : 581.0000, 0 -> 3
c : 960.0000, 0 -> 0
d : -31.0000, 0 -> 0
a : 263.0000, 1 -> 4
b : 570.0000, 1 -> 3
c : 400.0000, 1 -> 2
d : -502.0000, 1 -> 3
a : -755.0000, 2 -> 2
b : 985.0000, 2 -> 0
c : 4.0000, 2 -> 3
d : -819.0000, 2 -> 1
a : 884.0000, 3 -> 2
b : 320.0000, 3 -> 1
c : 795.0000, 3 -> 3
d : 975.0000, 3 -> 3
a : -841.0000, 4 -> 2
b : -598.0000, 4 -> 3
c : -716.0000, 4 -> 4
d : 990.0000, 4 -> 3
b : -118.0000, 0 -> 0
a : -666.0000, 0 -> 1
a : 886.0000, 1 -> 1
d : -617.0000, 1 -> 4
c : 912.0000, 2 -> 4
b : 943.0000, 2 -> 1
c : 689.0000, 3 -> 4
d : -878.0000, 3 -> 1
c : -407.0000, 4 -> 2
d : -305.0000, 4 -> 2
