a : 61.0000, 0 -> 1
b : 981.0000, 0 -> 2
c : -718.0000, 0 -> 4
a : -562.0000, 1 -> 3
b : 46.0000, 1 -> 3
c : 207.0000, 1 -> 3
a : 911.0000, 2 -> 0
b : 677.0000, 2 -> 3
c : 806.0000, 2 -> 5
a : 907.0000, 3 -> 7
b : 588.0000, 3 -> 6
c : -108.0000, 3 -> 5
a : -521.0000, 4 -> 7
b : 934.0000, 4 -> 7
c : -366.0000, 4 -> 4
a : -164.0000, 5 -> 6
b : -847.0000, 5 -> 6
c : 508.0000, 5 -> 6
a : 411.0000, 6 -> 3
b : -902.0000, 6 -> 3
c : -893.0000, 6 -> 3
a : -916.0000, 7 -> 3
b : -888.0000, 7 -> 7
c : 189.0000, 7 -> 6
c : 965.0000, 0 -> 7
a : -334.0000, 1 -> 5
b : 657.0000, 2 -> 6
a : 354.0000, 3 -> 2
c : 381.0000, 4 -> 0
c : -890.0000, 5 -> 5
a : 531.0000, 6 -> 7
b : -86.0000, 7 -> 2
