a : -909.0000, 0 -> 3
b : -406.0000, 0 -> 2
c : -254.0000, 0 -> 4
a : -291.0000, 1 -> 0
b : 865.0000, 1 -> 4
c : 633.0000, 1 -> 1
a : 570.0000, 2 -> 0
b : 710.0000, 2 -> 4
c : -894.0000, 2 -> 2
a : 447.0000, 3 -> 0
b : -294.0000, 3 -> 1
c : 218.0000, 3 -> 4
a : -886.0000, 4 -> 4
b : 417.0000, 4 -> 3
c : -105.0000, 4 -> 4
a : -405.0000, 5 -> 0
b : -496.0000, 5 -> 0
c : 852.0000, 5 -> 1
b : 981.0000, 0 -> 3
a : 884.0000, 1 -> 1
c : 164.0000, 2 -> 1
a : -490.0000, 3 -> 4
a : -205.0000, 4 -> 3
b : -974.0000, 5 -> 2
c : 533.0000, 4 -> 5
