a : -88.0000, 0 -> 2
b : -218.0000, 0 -> 1
c : 21.0000, 0 -> 2
d : -32.0000, 0 -> 5
a : 88.0000, 1 -> 4
b : -212.0000, 1 -> 5
c : 927.0000, 1 -> 4
d : -907.0000, 1 -> 3
a : -537.0000, 2 -> 6
b : -913.0000, 2 -> 2
c : 643.0000, 2 -> 6
d : 24.0000, 2 -> 2
a : 31.0000, 3 -> 1
b : -504.0000, 3 -> 6
c : -954.0000, 3 -> 6
d : 541.0000, 3 -> 2
a : 574.0000, 4 -> 4
b : -258.0000, 4 -> 5
c : -750.0000, 4 -> 4
d : -308.0000, 4 -> 6
a : 114.0000, 5 -> 6
b : -305.0000, 5 -> 6
c : -773.0000, 5 -> 3
d : -258.0000, 5 -> 2
a : 846.0000, 6 -> 2
b : -513.0000, 6 -> 2
c : -575.0000, 6 -> 4
d : 733.0000, 6 -> 5
a : -330.0000, 0 -> 0
d : 746.0000, 0 -> 6
b : 106.0000, 1 -> 6
a : 675.0000, 1 -> 2
b : -760.0000, 2 -> 0
c : 626.0000, 2 -> 0
d : 44.0000, 3 -> 3
d : -26.0000, 3 -> 0
c : 329.0000, 4 -> 5
d : 134.0000, 4 -> 0
c : -607.0000, 5 -> 6
c : -864.0000, 5 -> 5
a : -750.0000, 6 -> 3
c : 110.0000, 6 -> 0
