a : -772.0000, 0 -> 1
b : 736.0000, 0 -> 1
c : -352.0000, 0 -> 2
d : 155.0000, 0 -> 1
a : -229.0000, 1 -> 2
b : -485.0000, 1 -> 2
c : 187.0000, 1 -> 1
d : 97.0000, 1 -> 1
a : 340.0000, 2 -> 3
b : -322.0000, 2 -> 2
c : -418.0000, 2 -> 3
d : -810.0000, 2 -> 0
a : 159.0000, 3 -> 2
b : -116.0000, 3 -> 3
c : -204.0000, 3 -> 2
d : -45.0000, 3 -> 3
d : 749.0000, 0 -> 3
d : -494.0000, 0 -> 0
c : 648.0000, 1 -> 2
b : -450.0000, 1 -> 3
d : -519.0000, 2 -> 2
b : -204.0000, 2 -> 3
b : -483.0000, 3 -> 1
a : 340.0000, 3 -> 0
