a : -23.0000, 0 -> 1
b : 47.0000, 0 -> 5
a : -616.0000, 1 -> 4
b : -274.0000, 1 -> 7
a : 783.0000, 2 -> 6
b : 643.0000, 2 -> 6
a : 797.0000, 3 -> 5
b : -879.0000, 3 -> 7
a : 947.0000, 4 -> 0
b : -623.0000, 4 -> 3
a : 884.0000, 5 -> 5
b : -101.0000, 5 -> 1
a : 714.0000, 6 -> 1
b : -172.0000, 6 -> 7
a : 444.0000, 7 -> 4
b : -15.0000, 7 -> 1
b : -323.0000, 0 -> 7
a : 219.0000, 1 -> 5
a : 305.0000, 2 -> 1
a : -567.0000, 3 -> 4
b : 96.0000, 4 -> 4
b : -760.0000, 5 -> 7
a : 77.0000, 6 -> 4
b : 766.0000, 7 -> 6
b : -136.0000, 7 -> 2
