a : 237.0000, 0 -> 7
b : -838.0000, 0 -> 2
c : -622.0000, 0 -> 0
d : -236.0000, 0 -> 3
a : -724.0000, 1 -> 4
b : 0.0000, 1 -> 6
c : -186.0000, 1 -> 5
d : -166.0000, 1 -> 1
a : -523.0000, 2 -> 1
b : 5.0000, 2 -> 1
c : -549.0000, 2 -> 4
d : -700.0000, 2 -> 0
a : -914.0000, 3 -> 5
b : -74.0000, 3 -> 0
c : 729.0000, 3 -> 5
d : -862.0000, 3 -> 3
a : 783.0000, 4 -> 1
b : 156.0000, 4 -> 6
c : 871.0000, 4 -> 5
d : -56.0000, 4 -> 3
a : 519.0000, 5 -> 3
b : 5.0000, 5 -> 6
c : 558.0000, 5 -> 1
d : -881.0000, 5 -> 7
a : -298.0000, 6 -> 0
b : 505.0000, 6 -> 3
c : 273.0000, 6 -> 3
d : -549.0000, 6 -> 5
a : 290.0000, 7 -> 3
b : 402.0000, 7 -> 3
c : -528.0000, 7 -> 5
d : -106.0000, 7 -> 1
c : -426.0000, 0 -> 7
a : -309.0000, 0 -> 6
c : -808.0000, 1 -> 1
c : -479.0000, 1 -> 6
c : 683.0000, 2 -> 2
d : 786.0000, 2 -> 3
b : 558.0000, 3 -> 2
b : -151.0000, 3 -> 7
a : 200.0000, 4 -> 4
d : 997.0000, 4 -> 0
c : 575.0000, 5 -> 7
a : -80.0000, 5 -> 4
a : -392.0000, 6 -> 7
d : 497.0000, 6 -> 7
a : 152.0000, 7 -> 4
a : 398.0000, 7 -> 0
