a : 800.0000, 0 -> 3
b : -691.0000, 0 -> 3
c : -257.0000, 0 -> 2
d : 719.0000, 0 -> 0
a : -253.0000, 1 -> 1
b : -323.0000, 1 -> 3
c : -601.0000, 1 -> 2
d : 465.0000, 1 -> 2
a : 54.0000, 2 -> 0
b : -829.0000, 2 -> 2
c : -501.0000, 2 -> 1
d : 348.0000, 2 -> 3
a : -32.0000, 3 -> 2
b : 894.0000, 3 -> 2
c : -751.0000, 3 -> 0
d : 817.0000, 3 -> 3
b : 885.0000, 0 -> 2
c : 906.0000, 0 -> 1
b : -877.0000, 1 -> 0
b : 607.0000, 1 -> 1
b : -588.0000, 2 -> 0
c : 72.0000, 2 -> 0
a : -811.0000, 3 -> 3
a : 284.0000, 3 -> 1
