a : -179.0000, 0 -> 4
b : -634.0000, 0 -> 1
c : 542.0000, 0 -> 6
a : -246.0000, 1 -> 6
b : 188.0000, 1 -> 6
c : 694.0000, 1 -> 6
a : 953.0000, 2 -> 4
b : -847.0000, 2 -> 4
c : 240.0000, 2 -> 6
a : 360.0000, 3 -> 5
b : 48.0000, 3 -> 4
c : -825.0000, 3 -> 3
a : 52.0000, 4 -> 6
b : 284.0000, 4 -> 1
c : 211.0000, 4 -> 1
a : 643.0000, 5 -> 0
b : -941.0000, 5 -> 5
c : -793.0000, 5 -> 5
a : -169.0000, 6 -> 2
b : 254.0000, 6 -> 2
c : 182.0000, 6 -> 1
a : -389.0000, 0 -> 0
a : -621.0000, 1 -> 0
b : 274.0000, 2 -> 2
a : -462.0000, 3 -> 2
c : 788.0000, 4 -> 4
c : 506.0000, 5 -> 3
a : 917.0000, 6 -> 5
