a : -153.0000, 0 -> 0
b : -249.0000, 0 -> 5
c : 590.0000, 0 -> 1
a : 440.0000, 1 -> 6
b : -411.0000, 1 -> 6
c : 138.0000, 1 -> 5
a : 550.0000, 2 -> 4
b : 376.0000, 2 -> 0
c : 319.0000, 2 -> 2
a : 41.0000, 3 -> 4
b : 413.0000, 3 -> 0
c : -720.0000, 3 -> 0
a : 672.0000, 4 -> 1
b : 975.0000, 4 -> 1
c : 917.0000, 4 -> 3
a : -152.0000, 5 -> 3
b : -178.0000, 5 -> 2
c : 533.0000, 5 -> 3
a : -98.0000, 6 -> 1
b : 537.0000, 6 -> 5
c : 616.0000, 6 -> 1
b : 556.0000, 0 -> 3
c : -329.0000, 1 -> 0
b : 639.0000, 2 -> 6
a : 492.0000, 3 -> 3
a : -310.0000, 4 -> 5
b : 49.0000, 5 -> 0
c : 860.0000, 6 -> 2
