a : -623.0000, 0 -> 0
b : -408.0000, 0 -> 2
c : 233.0000, 0 -> 4
d : 831.0000, 0 -> 5
a : 401.0000, 1 -> 1
b : -482.0000, 1 -> 1
c : -43.0000, 1 -> 3
d : -962.0000, 1 -> 1
a : 295.0000, 2 -> 3
b : -239.0000, 2 -> 2
c : 436.0000, 2 -> 0
d : -971.0000, 2 -> 3
a : 543.0000, 3 -> 0
b : 954.0000, 3 -> 4
c : -718.0000, 3 -> 5
d : -756.0000, 3 -> 0
a : -134.0000, 4 -> 1
b : 675.0000, 4 -> 2
c : 739.0000, 4 -> 0
d : -623.0000, 4 -> 5
a : -40.0000, 5 -> 1
b : -270.0000, 5 -> 2
c : 206.0000, 5 -> 4
d : 204.0000, 5 -> 5
b : 859.0000, 0 -> 4
d : 27.0000, 0 -> 3
a : 724.0000, 1 -> 3
c : 920.0000, 1 -> 0
d : 541.0000, 2 -> 0
d : -469.0000, 2 -> 2
b : 78.0000, 3 -> 3
d : -823.0000, 3 -> 3
c : 391.0000, 4 -> 3
c : 246.0000, 4 -> 4
c : 40.0000, 5 -> 2
b : 882.0000, 5 -> 1
