a : 282.0000, 0 -> 4
b : -655.0000, 0 -> 5
c : -371.0000, 0 -> 5
a : 438.0000, 1 -> 3
b : -480.0000, 1 -> 3
c : 949.0000, 1 -> 5
a : -124.0000, 2 -> 4
b : -493.0000, 2 -> 3
c : -155.0000, 2 -> 6
a : -513.0000, 3 -> 5
b : -500.0000, 3 -> 6
c : -3.0000, 3 -> 5
a : 129.0000, 4 -> 4
b : -612.0000, 4 -> 6
c : -366.0000, 4 -> 0
a : -145.0000, 5 -> 0
b : 215.0000, 5 -> 2
c : 626.0000, 5 -> 1
a : 181.0000, 6 -> 3
b : -745.0000, 6 -> 5
c : -197.0000, 6 -> 4
c : -562.0000, 0 -> 2
a : -402.0000, 1 -> 4
c : 793.0000, 2 -> 4
c : 609.0000, 3 -> 4
b : -861.0000, 4 -> 2
a : -358.0000, 5 -> 6
a : -854.0000, 6 -> 1
