a : -951.0000, 0 -> 3
b : 453.0000, 0 -> 0
c : 376.0000, 0 -> 1
d : -171.0000, 0 -> 2
a : -999.0000, 1 -> 4
b : -631.0000, 1 -> 1
c : 600.0000, 1 -> 1
d : 359.0000, 1 -> 2
a : -647.0000, 2 -> 4
b : 136.0000, 2 -> 1
c : 414.0000, 2 -> 2
d : -661.0000, 2 -> 3
a : -305.0000, 3 -> 5
b : -355.0000, 3 -> 4
c : 948.0000, 3 -> 2
d : 336.0000, 3 -> 5
a : 788.0000, 4 -> 6
b : -706.0000, 4 -> 1
c : 464.0000, 4 -> 1
d : -998.0000, 4 -> 1
a : -795.0000, 5 -> 5
b : -482.0000, 5 -> 0
c : 493.0000, 5 -> 4
d : -843.0000, 5 -> 3
a : 567.0000, 6 -> 4
b : 360.0000, 6 -> 2
c : -547.0000, 6 -> 2
d : -78.0000, 6 -> 0
a : -114.0000, 0 -> 2
c : 882.0000, 0 -> 5
b : -214.0000, 1 -> 3
a : -542.0000, 1 -> 5
a : 620.0000, 2 -> 5
d : -59.0000, 2 -> 6
a : -863.0000, 3 -> 6
d : 919.0000, 3 -> 6
b : -554.0000, 4 -> 4
a : -24.0000, 4 -> 2
d : -972.0000, 5 -> 1
b : -558.0000, 5 -> 3
c : 400.0000, 6 -> 1
b : -869.0000, 6 -> 3
