a : -542.0000, 0 -> 3
b : -922.0000, 0 -> 2
c : 739.0000, 0 -> 0
a : -135.0000, 1 -> 5
b : -437.0000, 1 -> 4
c : -234.0000, 1 -> 2
a : -942.0000, 2 -> 2
b : -694.0000, 2 -> 0
c : -698.0000, 2 -> 5
a : -582.0000, 3 -> 2
b : -804.0000, 3 -> 2
c : -754.0000, 3 -> 3
a : 950.0000, 4 -> 0
b : -331.0000, 4 -> 4
c : -676.0000, 4 -> 3
a : -308.0000, 5 -> 4
b : -322.0000, 5 -> 1
c : -984.0000, 5 -> 2
a : -259.0000, 0 -> 1
c : -155.0000, 1 -> 4
c : 403.0000, 2 -> 4
a : 590.0000, 3 -> 0
c : -582.0000, 4 -> 5
c : -71.0000, 5 -> 5
