a : 989.0000, 0 -> 1
b : -525.0000, 0 -> 1
c : 271.0000, 0 -> 2
a : -1.0000, 1 -> 4
b : -193.0000, 1 -> 4
c : -834.0000, 1 -> 2
a : 597.0000, 2 -> 4
b : -26.0000, 2 -> 3
c : -155.0000, 2 -> 2
a : -994.0000, 3 -> 6
b : -560.0000, 3 -> 4
c : -511.0000, 3 -> 4
a : 151.0000, 4 -> 4
b : 212.0000, 4 -> 6
c : -356.0000, 4 -> 2
a : 611.0000, 5 -> 4
b : -325.0000, 5 -> 2
c : -921.0000, 5 -> 1
a : 645.0000, 6 -> 1
b : -860.0000, 6 -> 6
c : 44.0000, 6 -> 3
c : -62.0000, 0 -> 6
a : 426.0000, 1 -> 6
b : -327.0000, 2 -> 1
c : 769.0000, 3 -> 3
b : -510.0000, 4 -> 1
b : -45.0000, 5 -> 4
c : 458.0000, 6 -> 4
c : -979.0000, 0 -> 5
