a : -331.0000, 0 -> 4
b : -242.0000, 0 -> 1
c : -968.0000, 0 -> 3
d : 438.0000, 0 -> 3
a : 664.0000, 1 -> 1
b : -323.0000, 1 -> 3
c : 702.0000, 1 -> 3
d : 185.0000, 1 -> 4
a : -298.0000, 2 -> 1
b : -120.0000, 2 -> 6
c : 954.0000, 2 -> 0
d : 541.0000, 2 -> 0
a : 322.0000, 3 -> 1
b : -876.0000, 3 -> 4
c : -346.0000, 3 -> 4
d : 628.0000, 3 -> 2
a : -231.0000, 4 -> 4
b : 332.0000, 4 -> 4
c : 991.0000, 4 -> 3
d : -821.0000, 4 -> 1
a : 246.0000, 5 -> 1
b : 267.0000, 5 -> 6
c : 936.0000, 5 -> 5
d : 456.0000, 5 -> 2
a : 191.0000, 6 -> 4
b : -100.0000, 6 -> 4
c : 919.0000, 6 -> 5
d : 607.0000, 6 -> 0
a : 45.0000, 0 -> 5
d : 223.0000, 0 -> 1
b : -59.0000, 1 -> 0
c : 23.0000, 1 -> 5
d : -905.0000, 2 -> 3
d : -60.0000, 2 -> 2
a : 489.0000, 3 -> 3
c : 25.0000, 3 -> 6
c : -514.0000, 4 -> 5
c : -710.0000, 4 -> 4
b : 710.0000, 5 -> 0
c : 429.0000, 5 -> 4
c : 893.0000, 6 -> 3
b : 693.0000, 6 -> 1
