a : 92.0000, 0 -> 1
b : 159.0000, 0 -> 0
c : 114.0000, 0 -> 3
d : -560.0000, 0 -> 3
a : 296.0000, 1 -> 1
b : -981.0000, 1 -> 0
c : 140.0000, 1 -> 0
d : -383.0000, 1 -> 0
a : -427.0000, 2 -> 1
b : 424.0000, 2 -> 1
c : -814.0000, 2 -> 3
d : 311.0000, 2 -> 2
a : -703.0000, 3 -> 4
b : 996.0000, 3 -> 0
c : 774.0000, 3 -> 1
d : -954.0000, 3 -> 1
a : 369.0000, 4 -> 1
b : 580.0000, 4 -> 4
c : -624.0000, 4 -> 0
d : -283.0000, 4 -> 3
a : -105.0000, 0 -> 2
a : -438.0000, 0 -> 3
b : -337.0000, 1 -> 2
b : 59.0000, 1 -> 3
c : -987.0000, 2 -> 4
a : -33.0000, 2 -> 0
a : 843.0000, 3 -> 3
b : -374.0000, 3 -> 2
d : 418.0000, 4 -> 1
a : 137.0000, 4 -> 4
