a : 937.0000, 0 -> 3
b : -1000.0000, 0 -> 4
c : 270.0000, 0 -> 4
a : -540.0000, 1 -> 4
b : 962.0000, 1 -> 1
c : 474.0000, 1 -> 5
a : -333.0000, 2 -> 7
b : 101.0000, 2 -> 7
c : -696.0000, 2 -> 5
a : -533.0000, 3 -> 6
b : -991.0000, 3 -> 6
c : -506.0000, 3 -> 2
a : 331.0000, 4 -> 4
b : 352.0000, 4 -> 5
c : 574.0000, 4 -> 6
a : 928.0000, 5 -> 1
b : -251.0000, 5 -> 4
c : -230.0000, 5 -> 6
a : -416.0000, 6 -> 1
b : 545.0000, 6 -> 5
c : -774.0000, 6 -> 7
a : 587.0000, 7 -> 5
b : 356.0000, 7 -> 4
c : 62.0000, 7 -> 6
a : -865.0000, 0 -> 7
b : 586.0000, 1 -> 4
a : -464.0000, 2 -> 2
b : -649.0000, 3 -> 3
c : -747.0000, 4 -> 1
b : 640.0000, 5 -> 2
b : 67.0000, 6 -> 2
a : 891.0000, 7 -> 1
