a : 633.0000, 0 -> 3
b : 778.0000, 0 -> 5
c : 470.0000, 0 -> 2
a : 752.0000, 1 -> 1
b : 851.0000, 1 -> 4
c : 444.0000, 1 -> 3
a : 434.0000, 2 -> 2
b : 248.0000, 2 -> 0
c : 224.0000, 2 -> 0
a : 196.0000, 3 -> 3
b : -897.0000, 3 -> 0
c : -982.0000, 3 -> 4
a : -668.0000, 4 -> 1
b : -554.0000, 4 -> 4
c : 575.0000, 4 -> 4
a : -108.0000, 5 -> 5
b : 15.0000, 5 -> 4
c : 655.0000, 5 -> 2
a : 266.0000, 0 -> 2
b : 610.0000, 1 -> 5
b : -417.0000, 2 -> 5
c : 45.0000, 3 -> 0
a : 50.0000, 4 -> 2
b : 457.0000, 5 -> 1
