a : 77.0000, 0 -> 6
b : 28.0000, 0 -> 2
c : -520.0000, 0 -> 5
d : -410.0000, 0 -> 4
a : 677.0000, 1 -> 1
b : -788.0000, 1 -> 5
c : 272.0000, 1 -> 4
d : -288.0000, 1 -> 2
a : -711.0000, 2 -> 6
b : 270.0000, 2 -> 1
c : -745.0000, 2 -> 2
d : 836.0000, 2 -> 1
a : -852.0000, 3 -> 2
b : 732.0000, 3 -> 1
c : 306.0000, 3 -> 6
d : -371.0000, 3 -> 4
a : 184.0000, 4 -> 3
b : 50.0000, 4 -> 5
c : -93.0000, 4 -> 4
d : 185.0000, 4 -> 3
a : -981.0000, 5 -> 6
b : -213.0000, 5 -> 6
c : 15.0000, 5 -> 5
d : 108.0000, 5 -> 5
a : 248.0000, 6 -> 4
b : 899.0000, 6 -> 0
c : 572.0000, 6 -> 1
d : -523.0000, 6 -> 4
c : 857.0000, 0 -> 4
c : -239.0000, 0 -> 6
c : 883.0000, 1 -> 2
b : 752.0000, 1 -> 0
a : 73.0000, 2 -> 4
a : 334.0000, 2 -> 2
c : -59.0000, 3 -> 0
b : 837.0000, 3 -> 6
a : 163.0000, 4 -> 0
a : 9.0000, 4 -> 1
c : -378.0000, 5 -> 4
b : 721.0000, 5 -> 2
d : 638.0000, 6 -> 2
a : -571.0000, 6 -> 6
