a : 398.0000, 0 -> 4
b : -986.0000, 0 -> 0
c : -613.0000, 0 -> 0
d : 72.0000, 0 -> 2
a : -813.0000, 1 -> 2
b : -712.0000, 1 -> 1
c : -512.0000, 1 -> 4
d : 510.0000, 1 -> 0
a : 123.0000, 2 -> 0
b : 332.0000, 2 -> 2
c : -893.0000, 2 -> 3
d : -325.0000, 2 -> 0
a : 337.0000, 3 -> 1
b : 602.0000, 3 -> 1
c : 728.0000, 3 -> 4
d : 684.0000, 3 -> 3
a : -299.0000, 4 -> 2
b : 871.0000, 4 -> 1
c : -786.0000, 4 -> 0
d : 992.0000, 4 -> 1
a : -431.0000, 0 -> 1
a : -540.0000, 0 -> 2
c : 477.0000, 1 -> 2
a : 964.0000, 1 -> 3
a : -467.0000, 2 -> 3
b : 81.0000, 2 -> 1
c : 126.0000, 3 -> 1
b : 880.0000, 3 -> 2
d : -27.0000, 4 -> 2
d : 19.0000, 4 -> 0
