a : 979.0000, 0 -> 0
b : -372.0000, 0 -> 5
c : 162.0000, 0 -> 2
a : 360.0000, 1 -> 0
b : -227.0000, 1 -> 7
c : -187.0000, 1 -> 3
a : -246.0000, 2 -> 0
b : -362.0000, 2 -> 7
c : -694.0000, 2 -> 1
a : -749.0000, 3 -> 5
b : 985.0000, 3 -> 6
c : -399.0000, 3 -> 4
a : -584.0000, 4 -> 3
b : 871.0000, 4 -> 5
c : -357.0000, 4 -> 2
a : -633.0000, 5 -> 0
b : 273.0000, 5 -> 5
c : 230.0000, 5 -> 7
a : 701.0000, 6 -> 0
b : 824.0000, 6 -> 3
c : -355.0000, 6 -> 2
a : 439.0000, 7 -> 7
b : 385.0000, 7 -> 3
c : -926.0000, 7 -> 6
c : 55.0000, 0 -> 6
a : 776.0000, 1 -> 2
a : 233.0000, 2 -> 7
a : -748.0000, 3 -> 2
a : 489.0000, 4 -> 0
c : -690.0000, 5 -> 1
b : -928.0000, 6 -> 6
c : 326.0000, 7 -> 3
