a : -492.0000, 0 -> 6
b : 657.0000, 0 -> 1
a : 148.0000, 1 -> 6
b : -48.0000, 1 -> 3
a : -913.0000, 2 -> 6
b : 684.0000, 2 -> 3
a : -39.0000, 3 -> 5
b : -575.0000, 3 -> 3
a : -688.0000, 4 -> 3
b : -165.0000, 4 -> 5
a : -290.0000, 5 -> 5
b : 223.0000, 5 -> 5
a : -109.0000, 6 -> 6
b : -220.0000, 6 -> 0
a : -707.0000, 7 -> 3
b : -606.0000, 7 -> 6
b : 83.0000, 0 -> 2
b : 73.0000, 1 -> 4
b : 201.0000, 2 -> 6
b : -848.0000, 3 -> 1
a : 698.0000, 4 -> 0
a : -961.0000, 5 -> 0
a : -684.0000, 6 -> 7
b : 765.0000, 7 -> 5
