a : 368.0000, 0 -> 1
b : 839.0000, 0 -> 3
c : -476.0000, 0 -> 5
a : -266.0000, 1 -> 0
b : -804.0000, 1 -> 5
c : -714.0000, 1 -> 3
a : -119.0000, 2 -> 4
b : -540.0000, 2 -> 5
c : 432.0000, 2 -> 6
a : -810.0000, 3 -> 1
b : 997.0000, 3 -> 5
c : -706.0000, 3 -> 3
a : 545.0000, 4 -> 3
b : -851.0000, 4 -> 5
c : -601.0000, 4 -> 0
a : -732.0000, 5 -> 2
b : 560.0000, 5 -> 3
c : 690.0000, 5 -> 5
a : -484.0000, 6 -> 5
b : 333.0000, 6 -> 4
c : 859.0000, 6 -> 4
c : -254.0000, 0 -> 3
c : -297.0000, 1 -> 4
c : -314.0000, 2 -> 0
b : 620.0000, 3 -> 1
a : -25.0000, 4 -> 2
b : -827.0000, 5 -> 0
b : 965.0000, 6 -> 5
