a : -903.0000, 0 -> 1
b : -662.0000, 0 -> 0
c : -60.0000, 0 -> 0
d : 436.0000, 0 -> 4
a : 732.0000, 1 -> 2
b : 186.0000, 1 -> 3
c : 822.0000, 1 -> 1
d : -643.0000, 1 -> 2
a : 737.0000, 2 -> 3
b : -401.0000, 2 -> 3
c : -507.0000, 2 -> 4
d : -479.0000, 2 -> 1
a : -280.0000, 3 -> 2
b : -522.0000, 3 -> 0
c : -469.0000, 3 -> 3
d : -990.0000, 3 -> 0
a : -161.0000, 4 -> 4
b : 613.0000, 4 -> 1
c : 538.0000, 4 -> 0
d : 929.0000, 4 -> 0
c : 780.0000, 0 -> 2
d : 624.0000, 0 -> 1
b : 695.0000, 1 -> 1
c : 970.0000, 1 -> 3
b : 1.0000, 2 -> 1
a : 972.0000, 2 -> 1
d : -789.0000, 3 -> 3
b : -33.0000, 3 -> 1
c : 768.0000, 4 -> 1
b : 472.0000, 4 -> 2
