a : -165.0000, 0 -> 0
b : 144.0000, 0 -> 5
c : -878.0000, 0 -> 3
d : 97.0000, 0 -> 3
a : 196.0000, 1 -> 3
b : -177.0000, 1 -> 1
c : 622.0000, 1 -> 1
d : 801.0000, 1 -> 0
a : -684.0000, 2 -> 4
b : -613.0000, 2 -> 3
c : -417.0000, 2 -> 3
d : -164.0000, 2 -> 2
a : -792.0000, 3 -> 4
b : -403.0000, 3 -> 0
c : 322.0000, 3 -> 3
d : -72.0000, 3 -> 0
a : 309.0000, 4 -> 4
b : -255.0000, 4 -> 0
c : 778.0000, 4 -> 2
d : -489.0000, 4 -> 2
a : 987.0000, 5 -> 5
b : 276.0000, 5 -> 5
c : -998.0000, 5 -> 2
d : 95.0000, 5 -> 2
a : -554.0000, 0 -> 4
a : -387.0000, 0 -> 2
c : -382.0000, 1 -> 2
d : -263.0000, 1 -> 4
b : 616.0000, 2 -> 0
d : 363.0000, 2 -> 3
c : -174.0000, 3 -> 1
d : 933.0000, 3 -> 4
a : -779.0000, 4 -> 3
a : 403.0000, 4 -> 1
d : 133.0000, 5 -> 3
c : -152.0000, 5 -> 1
