a : 858.0000, 0 -> 0
b : 328.0000, 0 -> 3
c : -238.0000, 0 -> 0
d : 200.0000, 0 -> 3
a : -194.0000, 1 -> 0
b : 218.0000, 1 -> 0
c : -915.0000, 1 -> 1
d : 316.0000, 1 -> 1
a : 404.0000, 2 -> 3
b : 119.0000, 2 -> 3
c : -217.0000, 2 -> 0
d : 341.0000, 2 -> 4
a : -202.0000, 3 -> 2
b : 120.0000, 3 -> 1
c : 580.0000, 3 -> 3
d : -294.0000, 3 -> 2
a : -882.0000, 4 -> 1
b : -876.0000, 4 -> 2
c : 80.0000, 4 -> 0
d : 354.0000, 4 -> 3
d : -925.0000, 0 -> 1
a : -62.0000, 0 -> 1
a : 219.0000, 1 -> 1
c : 943.0000, 1 -> 4
b : -241.0000, 2 -> 2
b : 766.0000, 2 -> 1
c : -725.0000, 3 -> 4
d : -60.0000, 3 -> 4
d : -359.0000, 4 -> 4
a : 152.0000, 4 -> 3
