a : 352.0000, 0 -> 3
b : -435.0000, 0 -> 5
c : 357.0000, 0 -> 0
d : 497.0000, 0 -> 5
a : -744.0000, 1 -> 2
b : 903.0000, 1 -> 6
c : -960.0000, 1 -> 3
d : -228.0000, 1 -> 5
a : -164.0000, 2 -> 1
b : -441.0000, 2 -> 5
c : -664.0000, 2 -> 4
d : -75.0000, 2 -> 1
a : -210.0000, 3 -> 3
b : -546.0000, 3 -> 0
c : 56.0000, 3 -> 6
d : -572.0000, 3 -> 1
a : -757.0000, 4 -> 0
b : -378.0000, 4 -> 2
c : -208.0000, 4 -> 0
d : -951.0000, 4 -> 1
a : 285.0000, 5 -> 3
b : 983.0000, 5 -> 5
c : 520.0000, 5 -> 2
d : 670.0000, 5 -> 0
a : 680.0000, 6 -> 0
b : 140.0000, 6 -> 6
c : -129.0000, 6 -> 0
d : 929.0000, 6 -> 1
c : 188.0000, 0 -> 2
b : 791.0000, 0 -> 3
c : 502.0000, 1 -> 1
d : -630.0000, 1 -> 2
d : 42.0000, 2 -> 4
c : 379.0000, 2 -> 6
b : 795.0000, 3 -> 5
b : 766.0000, 3 -> 1
a : 800.0000, 4 -> 2
d : -464.0000, 4 -> 4
a : -450.0000, 5 -> 0
b : -154.0000, 5 -> 1
c : 812.0000, 6 -> 4
d : -120.0000, 6 -> 4
