a : 106.0000, 0 -> 7
b : 405.0000, 0 -> 1
c : -988.0000, 0 -> 3
d : 240.0000, 0 -> 2
a : 226.0000, 1 -> 2
b : 716.0000, 1 -> 5
c : 294.0000, 1 -> 0
d : 289.0000, 1 -> 7
a : -967.0000, 2 -> 4
b : -926.0000, 2 -> 7
c : -373.0000, 2 -> 5
d : -86.0000, 2 -> 3
a : -652.0000, 3 -> 4
b : -628.0000, 3 -> 5
c : -171.0000, 3 -> 1
d : -717.0000, 3 -> 2
a : -985.0000, 4 -> 6
b : 394.0000, 4 -> 2
c : 444.0000, 4 -> 0
d : 70.0000, 4 -> 7
a : -353.0000, 5 -> 1
b : 888.0000, 5 -> 6
c : 664.0000, 5 -> 4
d : -211.0000, 5 -> 4
a : 65.0000, 6 -> 1
b : -235.0000, 6 -> 2
c : -815.0000, 6 -> 5
d : 528.0000, 6 -> 3
a : 211.0000, 7 -> 4
b : -525.0000, 7 -> 0
c : -7.0000, 7 -> 3
d : 610.0000, 7 -> 0
d : -561.0000, 0 -> 1
b : 327.0000, 0 -> 6
c : -845.0000, 1 -> 7
b : 92.0000, 1 -> 0
c : 51.0000, 2 -> 4
d : -193.0000, 2 -> 0
a : -110.0000, 3 -> 2
a : -142.0000, 3 -> 6
a : 814.0000, 4 -> 2
d : 194.0000, 4 -> 2
b : 159.0000, 5 -> 5
b : -740.0000, 5 -> 0
d : 787.0000, 6 -> 0
c : -688.0000, 6 -> 0
b : 299.0000, 7 -> 1
d : -960.0000, 7 -> 5
