a : -604.0000, 0 -> 3
b : -377.0000, 0 -> 0
c : -30.0000, 0 -> 2
a : 135.0000, 1 -> 2
b : -832.0000, 1 -> 2
c : -183.0000, 1 -> 4
a : -380.0000, 2 -> 0
b : 836.0000, 2 -> 4
c : -654.0000, 2 -> 2
a : -477.0000, 3 -> 4
b : 948.0000, 3 -> 0
c : 987.0000, 3 -> 0
a : 244.0000, 4 -> 0
b : -810.0000, 4 -> 0
c : 669.0000, 4 -> 4
a : 54.0000, 5 -> 4
b : 54.0000, 5 -> 5
c : -516.0000, 5 -> 0
b : 582.0000, 0 -> 4
a : -917.0000, 1 -> 4
c : -36.0000, 2 -> 3
c : 67.0000, 3 -> 1
a : -353.0000, 4 -> 2
b : -951.0000, 5 -> 2
c : -126.0000, 2 -> 5
