a : -199.0000, 0 -> 1
b : 161.0000, 0 -> 2
c : -555.0000, 0 -> 3
d : -14.0000, 0 -> 0
a : 177.0000, 1 -> 2
b : -956.0000, 1 -> 1
c : -658.0000, 1 -> 2
d : -741.0000, 1 -> 0
a : -902.0000, 2 -> 1
b : 755.0000, 2 -> 0
c : 145.0000, 2 -> 3
d : -176.0000, 2 -> 1
a : 193.0000, 3 -> 2
b : -373.0000, 3 -> 2
c : -593.0000, 3 -> 3
d : 831.0000, 3 -> 3
d : 390.0000, 0 -> 2
a : -247.0000, 0 -> 0
d : -992.0000, 1 -> 1
a : 407.0000, 1 -> 3
c : -65.0000, 2 -> 1
a : 730.0000, 2 -> 3
a : 359.0000, 3 -> 0
d : 226.0000, 3 -> 1
