a : -197.0000, 0 -> 7
b : 674.0000, 0 -> 6
a : -467.0000, 1 -> 1
b : 145.0000, 1 -> 1
a : -535.0000, 2 -> 3
b : 899.0000, 2 -> 0
a : 193.0000, 3 -> 7
b : 453.0000, 3 -> 5
a : -901.0000, 4 -> 0
b : 921.0000, 4 -> 0
a : 350.0000, 5 -> 7
b : 390.0000, 5 -> 2
a : -325.0000, 6 -> 2
b : -980.0000, 6 -> 6
a : 311.0000, 7 -> 4
b : 611.0000, 7 -> 7
b : 544.0000, 0 -> 2
b : -28.0000, 1 -> 3
b : -668.0000, 2 -> 5
a : 664.0000, 3 -> 4
a : -569.0000, 4 -> 3
b : 976.0000, 5 -> 5
b : -916.0000, 6 -> 1
a : -59.0000, 7 -> 6
