a : -65.0000, 0 -> 2
b : 400.0000, 0 -> 0
c : -909.0000, 0 -> 0
d : 529.0000, 0 -> 3
a : -185.0000, 1 -> 2
b : 762.0000, 1 -> 0
c : -223.0000, 1 -> 1
d : 313.0000, 1 -> 1
a : -16.0000, 2 -> 0
b : 561.0000, 2 -> 1
c : 481.0000, 2 -> 0
d : -798.0000, 2 -> 1
a : -886.0000, 3 -> 3
b : -781.0000, 3 -> 2
c : -789.0000, 3 -> 2
d : -624.0000, 3 -> 1
d : -12.0000, 0 -> 2
a : 445.0000, 0 -> 1
c : -532.0000, 1 -> 2
c : -968.0000, 1 -> 3
d : 851.0000, 2 -> 3
a : -351.0000, 2 -> 3
d : -267.0000, 3 -> 2
a : 184.0000, 3 -> 2
