a : -142.0000, 0 -> 1
b : 440.0000, 0 -> 0
c : -567.0000, 0 -> 2
d : -336.0000, 0 -> 2
a : -782.0000, 1 -> 3
b : 148.0000, 1 -> 3
c : -449.0000, 1 -> 2
d : -983.0000, 1 -> 3
a : -186.0000, 2 -> 0
b : 77.0000, 2 -> 2
c : -871.0000, 2 -> 0
d : 987.0000, 2 -> 1
a : 290.0000, 3 -> 3
b : 449.0000, 3 -> 1
c : -579.0000, 3 -> 2
d : 869.0000, 3 -> 2
d : 100.0000, 0 -> 3
a : 35.0000, 0 -> 0
c : 858.0000, 1 -> 3
a : 713.0000, 1 -> 2
a : 15.0000, 2 -> 3
c : 358.0000, 2 -> 2
d : 908.0000, 3 -> 1
a : 228.0000, 3 -> 0
