a : -828.0000, 0 -> 5
b : -292.0000, 0 -> 5
c : -735.0000, 0 -> 7
a : -487.0000, 1 -> 7
b : -132.0000, 1 -> 0
c : -710.0000, 1 -> 5
a : 99.0000, 2 -> 4
b : 289.0000, 2 -> 3
c : -457.0000, 2 -> 1
a : -439.0000, 3 -> 3
b : -436.0000, 3 -> 6
c : 352.0000, 3 -> 3
a : -437.0000, 4 -> 7
b : 471.0000, 4 -> 3
c : -982.0000, 4 -> 2
a : 440.0000, 5 -> 0
b : 429.0000, 5 -> 6
c : -749.0000, 5 -> 7
a : -246.0000, 6 -> 1
b : -14.0000, 6 -> 3
c : 728.0000, 6 -> 5
a : 679.0000, 7 -> 7
b : 494.0000, 7 -> 5
c : -943.0000, 7 -> 3
b : -404.0000, 0 -> 1
c : -936.0000, 1 -> 0
b : 286.0000, 2 -> 5
a : -770.0000, 3 -> 1
a : 518.0000, 4 -> 4
c : 499.0000, 5 -> 5
b : -421.0000, 6 -> 6
c : -34.0000, 7 -> 7
b : 33.0000, 7 -> 4
