a : 680.0000, 0 -> 0
b : -12.0000, 0 -> 5
c : 496.0000, 0 -> 2
d : -323.0000, 0 -> 1
a : -630.0000, 1 -> 4
b : -483.0000, 1 -> 6
c : -517.0000, 1 -> 4
d : 329.0000, 1 -> 3
a : -50.0000, 2 -> 1
b : 469.0000, 2 -> 5
c : -857.0000, 2 -> 4
d : 907.0000, 2 -> 2
a : -985.0000, 3 -> 4
b : 845.0000, 3 -> 0
c : 280.0000, 3 -> 5
d : 7.0000, 3 -> 0
a : 637.0000, 4 -> 4
b : -451.0000, 4 -> 1
c : -712.0000, 4 -> 2
d : -947.0000, 4 -> 2
a : 750.0000, 5 -> 3
b : 835.0000, 5 -> 3
c : 437.0000, 5 -> 0
d : -343.0000, 5 -> 1
a : 483.0000, 6 -> 5
b : 468.0000, 6 -> 1
c : 236.0000, 6 -> 1
d : -847.0000, 6 -> 3
d : -954.0000, 0 -> 4
d : 837.0000, 0 -> 6
c : 169.0000, 1 -> 3
b : 733.0000, 1 -> 2
b : 756.0000, 2 -> 1
a : -558.0000, 2 -> 4
a : -668.0000, 3 -> 6
b : 180.0000, 3 -> 2
b : 603.0000, 4 -> 5
a : 155.0000, 4 -> 0
c : -528.0000, 5 -> 2
b : 752.0000, 5 -> 2
a : -593.0000, 6 -> 2
d : 400.0000, 6 -> 5
