a : 174.0000, 0 -> 6
b : -615.0000, 0 -> 0
c : 838.0000, 0 -> 5
a : 330.0000, 1 -> 7
b : -597.0000, 1 -> 2
c : 164.0000, 1 -> 5
a : 665.0000, 2 -> 4
b : -944.0000, 2 -> 3
c : 622.0000, 2 -> 0
a : 764.0000, 3 -> 6
b : -77.0000, 3 -> 1
c : 217.0000, 3 -> 7
a : -832.0000, 4 -> 0
b : -135.0000, 4 -> 0
c : 58.0000, 4 -> 1
a : -340.0000, 5 -> 2
b : 256.0000, 5 -> 1
c : -676.0000, 5 -> 7
a : 248.0000, 6 -> 7
b : -924.0000, 6 -> 4
c : -860.0000, 6 -> 6
a : -185.0000, 7 -> 6
b : -151.0000, 7 -> 5
c : 854.0000, 7 -> 3
b : -383.0000, 0 -> 4
a : -568.0000, 1 -> 4
c : -348.0000, 2 -> 4
a : 155.0000, 3 -> 7
b : 393.0000, 4 -> 4
c : 493.0000, 5 -> 0
c : 451.0000, 6 -> 2
a : 135.0000, 7 -> 3
