a : -7.0000, 0 -> 2
b : -928.0000, 0 -> 7
c : 637.0000, 0 -> 2
a : -581.0000, 1 -> 3
b : 790.0000, 1 -> 6
c : 911.0000, 1 -> 7
a : 749.0000, 2 -> 4
b : 391.0000, 2 -> 1
c : 101.0000, 2 -> 4
a : -802.0000, 3 -> 6
b : 638.0000, 3 -> 0
c : 750.0000, 3 -> 3
a : 488.0000, 4 -> 5
b : 869.0000, 4 -> 3
c : -469.0000, 4 -> 4
a : 476.0000, 5 -> 4
b : -280.0000, 5 -> 4
c : -106.0000, 5 -> 7
a : 966.0000, 6 -> 7
b : 19.0000, 6 -> 0
c : -143.0000, 6 -> 4
a : 569.0000, 7 -> 0
b : -573.0000, 7 -> 2
c : -834.0000, 7 -> 5
c : -188.0000, 0 -> 7
a : -180.0000, 1 -> 6
c : -800.0000, 2 -> 6
b : -252.0000, 3 -> 7
c : -588.0000, 4 -> 6
a : 447.0000, 5 -> 5
b : -208.0000, 6 -> 4
a : -633.0000, 7 -> 4
