a : 588.0000, 0 -> 0
b : -48.0000, 0 -> 4
c : 347.0000, 0 -> 1
d : 778.0000, 0 -> 2
a : 677.0000, 1 -> 0
b : -825.0000, 1 -> 1
c : -823.0000, 1 -> 2
d : 340.0000, 1 -> 6
a : 936.0000, 2 -> 7
b : -470.0000, 2 -> 6
c : 390.0000, 2 -> 2
d : 476.0000, 2 -> 3
a : 909.0000, 3 -> 4
b : 404.0000, 3 -> 5
c : 826.0000, 3 -> 4
d : -778.0000, 3 -> 6
a : -655.0000, 4 -> 1
b : -869.0000, 4 -> 1
c : 92.0000, 4 -> 2
d : 193.0000, 4 -> 4
a : 340.0000, 5 -> 5
b : -411.0000, 5 -> 4
c : 978.0000, 5 -> 0
d : -398.0000, 5 -> 5
a : 849.0000, 6 -> 1
b : 923.0000, 6 -> 6
c : 818.0000, 6 -> 3
d : -80.0000, 6 -> 3
a : -451.0000, 7 -> 6
b : 882.0000, 7 -> 7
c : 701.0000, 7 -> 4
d : 856.0000, 7 -> 2
d : 131.0000, 0 -> 6
d : -171.0000, 0 -> 7
b : -291.0000, 1 -> 6
b : 469.0000, 1 -> 2
b : 255.0000, 2 -> 5
d : -903.0000, 2 -> 4
c : 836.0000, 3 -> 3
d : -755.0000, 3 -> 0
c : 407.0000, 4 -> 3
c : 836.0000, 4 -> 6
d : -809.0000, 5 -> 6
a : 671.0000, 5 -> 3
c : -360.0000, 6 -> 5
a : -176.0000, 6 -> 5
c : -443.0000, 7 -> 3
a : -761.0000, 7 -> 0
