a : 839.0000, 0 -> 1
b : 267.0000, 0 -> 0
c : 878.0000, 0 -> 0
d : -423.0000, 0 -> 3
a : 61.0000, 1 -> 1
b : 980.0000, 1 -> 2
c : 725.0000, 1 -> 2
d : 990.0000, 1 -> 0
a : 649.0000, 2 -> 4
b : 353.0000, 2 -> 1
c : 567.0000, 2 -> 1
d : 803.0000, 2 -> 5
a : 578.0000, 3 -> 0
b : 976.0000, 3 -> 4
c : -75.0000, 3 -> 5
d : 799.0000, 3 -> 1
a : -492.0000, 4 -> 5
b : 765.0000, 4 -> 5
c : -104.0000, 4 -> 2
d : 892.0000, 4 -> 1
a : -407.0000, 5 -> 0
b : -475.0000, 5 -> 3
c : 148.0000, 5 -> 4
d : -96.0000, 5 -> 3
b : 524.0000, 0 -> 4
d : 660.0000, 0 -> 5
c : -973.0000, 1 -> 0
a : 294.0000, 1 -> 4
d : -449.0000, 2 -> 2
a : 858.0000, 2 -> 0
a : -199.0000, 3 -> 3
b : -773.0000, 3 -> 2
a : 447.0000, 4 -> 3
c : 541.0000, 4 -> 4
d : -99.0000, 5 -> 2
a : 787.0000, 5 -> 3
