a : -341.0000, 0 -> 6
b : 482.0000, 0 -> 7
a : -634.0000, 1 -> 6
b : -891.0000, 1 -> 7
a : -476.0000, 2 -> 1
b : 402.0000, 2 -> 3
a : -332.0000, 3 -> 4
b : 611.0000, 3 -> 7
a : -746.0000, 4 -> 4
b : -250.0000, 4 -> 3
a : -726.0000, 5 -> 2
b : -285.0000, 5 -> 5
a : 670.0000, 6 -> 2
b : -437.0000, 6 -> 1
a : 807.0000, 7 -> 1
b : 354.0000, 7 -> 1
a : -293.0000, 0 -> 4
b : 426.0000, 1 -> 4
a : -260.0000, 2 -> 6
a : 407.0000, 3 -> 6
a : 313.0000, 4 -> 3
a : 466.0000, 5 -> 5
b : 324.0000, 6 -> 2
a : -883.0000, 7 -> 0
b : -645.0000, 1 -> 5
