a : -184.0000, 0 -> 3
b : -842.0000, 0 -> 1
c : -283.0000, 0 -> 5
a : -487.0000, 1 -> 0
b : -421.0000, 1 -> 4
c : 846.0000, 1 -> 5
a : -875.0000, 2 -> 1
b : 173.0000, 2 -> 2
c : -817.0000, 2 -> 4
a : 10.0000, 3 -> 5
b : 767.0000, 3 -> 4
c : 415.0000, 3 -> 1
a : 840.0000, 4 -> 2
b : 681.0000, 4 -> 5
c : -388.0000, 4 -> 4
a : 159.0000, 5 -> 3
b : 209.0000, 5 -> 0
c : -149.0000, 5 -> 0
a : -35.0000, 6 -> 1
b : 211.0000, 6 -> 0
c : -594.0000, 6 -> 0
a : 62.0000, 0 -> 0
a : -720.0000, 1 -> 3
a : -191.0000, 2 -> 6
c : 450.0000, 3 -> 0
c : 527.0000, 4 -> 3
b : -23.0000, 5 -> 4
b : -182.0000, 6 -> 6
