a : -904.0000, 0 -> 5
b : 363.0000, 0 -> 2
c : -815.0000, 0 -> 0
d : 798.0000, 0 -> 5
a : -301.0000, 1 -> 4
b : 671.0000, 1 -> 1
c : -809.0000, 1 -> 5
d : 363.0000, 1 -> 1
a : -629.0000, 2 -> 3
b : 856.0000, 2 -> 0
c : 594.0000, 2 -> 0
d : 956.0000, 2 -> 0
a : -619.0000, 3 -> 3
b : -500.0000, 3 -> 2
c : 180.0000, 3 -> 2
d : -734.0000, 3 -> 2
a : -955.0000, 4 -> 4
b : 152.0000, 4 -> 4
c : 151.0000, 4 -> 1
d : -186.0000, 4 -> 2
a : 693.0000, 5 -> 4
b : 513.0000, 5 -> 5
c : -317.0000, 5 -> 1
d : 552.0000, 5 -> 5
c : -585.0000, 0 -> 3
d : -795.0000, 0 -> 2
c : -116.0000, 1 -> 1
d : -186.0000, 1 -> 0
d : 542.0000, 2 -> 2
a : 46.0000, 2 -> 5
b : -726.0000, 3 -> 4
c : -194.0000, 3 -> 5
d : 803.0000, 4 -> 4
b : 630.0000, 4 -> 3
a : -823.0000, 5 -> 0
b : 498.0000, 5 -> 0
