a : 962.0000, 0 -> 3
b : 214.0000, 0 -> 0
c : -123.0000, 0 -> 3
d : 275.0000, 0 -> 0
a : 760.0000, 1 -> 1
b : -106.0000, 1 -> 1
c : -649.0000, 1 -> 3
d : 611.0000, 1 -> 2
a : 685.0000, 2 -> 3
b : 647.0000, 2 -> 0
c : -148.0000, 2 -> 1
d : -492.0000, 2 -> 2
a : 247.0000, 3 -> 1
b : -661.0000, 3 -> 2
c : -862.0000, 3 -> 2
d : 619.0000, 3 -> 2
c : 371.0000, 0 -> 0
d : -954.0000, 0 -> 3
a : 562.0000, 1 -> 2
c : 611.0000, 1 -> 1
b : 463.0000, 2 -> 1
c : 296.0000, 2 -> 3
c : 44.0000, 3 -> 1
b : 267.0000, 3 -> 0
