a : -616.0000, 0 -> 2
b : -513.0000, 0 -> 1
c : -133.0000, 0 -> 4
d : -438.0000, 0 -> 1
a : 641.0000, 1 -> 2
b : 111.0000, 1 -> 4
c : 446.0000, 1 -> 2
d : 738.0000, 1 -> 0
a : 933.0000, 2 -> 0
b : 962.0000, 2 -> 2
c : -254.0000, 2 -> 0
d : 975.0000, 2 -> 2
a : 682.0000, 3 -> 4
b : -776.0000, 3 -> 0
c : 597.0000, 3 -> 0
d : -952.0000, 3 -> 0
a : -699.0000, 4 -> 1
b : 438.0000, 4 -> 1
c : -18.0000, 4 -> 1
d : -133.0000, 4 -> 3
d : -471.0000, 0 -> 0
c : 869.0000, 0 -> 1
b : -81.0000, 1 -> 0
c : 465.0000, 1 -> 0
c : 985.0000, 2 -> 3
a : 532.0000, 2 -> 4
a : -152.0000, 3 -> 2
a : -494.0000, 3 -> 1
b : -605.0000, 4 -> 0
d : -188.0000, 4 -> 1
