a : -452.0000, 0 -> 2
b : -788.0000, 0 -> 3
c : -881.0000, 0 -> 1
a : 713.0000, 1 -> 5
b : 446.0000, 1 -> 1
c : -443.0000, 1 -> 2
a : 1.0000, 2 -> 4
b : 361.0000, 2 -> 3
c : 46.0000, 2 -> 5
a : 540.0000, 3 -> 5
b : 335.0000, 3 -> 3
c : 126.0000, 3 -> 0
a : -952.0000, 4 -> 4
b : 157.0000, 4 -> 0
c : -230.0000, 4 -> 2
a : 715.0000, 5 -> 0
b : 358.0000, 5 -> 0
c : -127.0000, 5 -> 1
a : -264.0000, 0 -> 5
a : 395.0000, 1 -> 3
a : 967.0000, 2 -> 2
b : 931.0000, 3 -> 2
c : 381.0000, 4 -> 4
c : 678.0000, 5 -> 3
